class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
18,0.0,0.0,-0.2028985507246377,-0.14492753623188406,-0.2318840579710145,-0.3333333333333333,-0.15217391304347827,-0.4782608695652174,-0.07971014492753623,-0.5652173913043478,-0.2391304347826087,-0.3695652173913043,-0.32608695652173914,-0.6159420289855072,-0.391304347826087,-0.7753623188405797,-0.43478260869565216,-0.9057971014492754,-0.08695652173913043,-0.37681159420289856,-0.13768115942028986,-0.6666666666666666,-0.18115942028985507,-0.855072463768116,-0.21014492753623187,-1.0,0.057971014492753624,-0.3695652173913043,0.050724637681159424,-0.6594202898550725,0.021739130434782608,-0.8333333333333334,0.014492753623188406,-0.9565217391304348,0.15942028985507245,-0.35507246376811596,0.07971014492753623,-0.5144927536231884,0.021739130434782608,-0.4492753623188406,0.014492753623188406,-0.3695652173913043
18,0.0,0.0,-0.18518518518518517,-0.15343915343915343,-0.20634920634920634,-0.3439153439153439,-0.10052910052910052,-0.48148148148148145,-0.021164021164021163,-0.5555555555555556,-0.2222222222222222,-0.3862433862433862,-0.2962962962962963,-0.6296296296296297,-0.35978835978835977,-0.7724867724867724,-0.4021164021164021,-0.8994708994708994,-0.07936507936507936,-0.3915343915343915,-0.13756613756613756,-0.6772486772486772,-0.1693121693121693,-0.8624338624338624,-0.18518518518518517,-1.0,0.05291005291005291,-0.3862433862433862,0.047619047619047616,-0.671957671957672,0.021164021164021163,-0.8306878306878307,0.021164021164021163,-0.9417989417989417,0.14814814814814814,-0.3862433862433862,0.06349206349206349,-0.544973544973545,0.005291005291005291,-0.48148148148148145,0.0,-0.4074074074074074
18,0.0,0.0,-0.18604651162790697,-0.13953488372093023,-0.21511627906976744,-0.3313953488372093,-0.11627906976744186,-0.47674418604651164,-0.040697674418604654,-0.5523255813953488,-0.23255813953488372,-0.38372093023255816,-0.313953488372093,-0.627906976744186,-0.37209302325581395,-0.7732558139534884,-0.4186046511627907,-0.9011627906976745,-0.08139534883720931,-0.38372093023255816,-0.13372093023255813,-0.6802325581395349,-0.1686046511627907,-0.8604651162790697,-0.19767441860465115,-1.0,0.05813953488372093,-0.37790697674418605,0.05232558139534884,-0.6686046511627907,0.029069767441860465,-0.8372093023255814,0.023255813953488372,-0.9593023255813954,0.16279069767441862,-0.36627906976744184,0.08139534883720931,-0.5290697674418605,0.01744186046511628,-0.46511627906976744,0.01744186046511628,-0.3953488372093023
18,0.0,0.0,-0.18857142857142858,-0.14857142857142858,-0.21142857142857144,-0.3314285714285714,-0.11428571428571428,-0.4742857142857143,-0.045714285714285714,-0.5542857142857143,-0.22857142857142856,-0.38857142857142857,-0.30857142857142855,-0.6342857142857142,-0.37142857142857144,-0.7828571428571428,-0.41714285714285715,-0.9028571428571428,-0.08571428571428572,-0.3942857142857143,-0.14285714285714285,-0.68,-0.18285714285714286,-0.8628571428571429,-0.2057142857142857,-1.0,0.05142857142857143,-0.38857142857142857,0.05142857142857143,-0.6685714285714286,0.022857142857142857,-0.8342857142857143,0.022857142857142857,-0.9485714285714286,0.14857142857142858,-0.37142857142857144,0.08,-0.5314285714285715,0.022857142857142857,-0.4685714285714286,0.017142857142857144,-0.3942857142857143
18,0.0,0.0,-0.2138728323699422,-0.10404624277456648,-0.2543352601156069,-0.2774566473988439,-0.1676300578034682,-0.44508670520231214,-0.08670520231213873,-0.5260115606936416,-0.2832369942196532,-0.3699421965317919,-0.3699421965317919,-0.6184971098265896,-0.43352601156069365,-0.7687861271676301,-0.48554913294797686,-0.9075144508670521,-0.10982658959537572,-0.3930635838150289,-0.18497109826589594,-0.6763005780346821,-0.23121387283236994,-0.861271676300578,-0.24855491329479767,-1.0,0.04046242774566474,-0.3930635838150289,0.017341040462427744,-0.6763005780346821,-0.023121387283236993,-0.8439306358381503,-0.028901734104046242,-0.9710982658959537,0.13872832369942195,-0.37572254335260113,0.04046242774566474,-0.5086705202312138,-0.023121387283236993,-0.43352601156069365,-0.04046242774566474,-0.37572254335260113
18,0.0,0.0,-0.19540229885057472,-0.10919540229885058,-0.22413793103448276,-0.28160919540229884,-0.14367816091954022,-0.4425287356321839,-0.06896551724137931,-0.5229885057471264,-0.25862068965517243,-0.3505747126436782,-0.3448275862068966,-0.6091954022988506,-0.40804597701149425,-0.7586206896551724,-0.4540229885057471,-0.8908045977011494,-0.09195402298850575,-0.3620689655172414,-0.16666666666666666,-0.6609195402298851,-0.20689655172413793,-0.8505747126436781,-0.22988505747126436,-1.0,0.05172413793103448,-0.3620689655172414,0.040229885057471264,-0.6551724137931034,0.005747126436781609,-0.8333333333333334,0.011494252873563218,-0.9655172413793104,0.15517241379310345,-0.3505747126436782,0.06321839080459771,-0.5114942528735632,0.005747126436781609,-0.4540229885057471,0.0,-0.39655172413793105
18,0.0,0.0,-0.19444444444444445,-0.1111111111111111,-0.23333333333333334,-0.3,-0.16666666666666666,-0.45,-0.08888888888888889,-0.55,-0.23333333333333334,-0.3388888888888889,-0.32222222222222224,-0.5888888888888889,-0.3888888888888889,-0.75,-0.4444444444444444,-0.8888888888888888,-0.07222222222222222,-0.34444444444444444,-0.15,-0.6444444444444445,-0.19444444444444445,-0.85,-0.22777777777777777,-1.0,0.07222222222222222,-0.35,0.06111111111111111,-0.6444444444444445,0.03333333333333333,-0.8222222222222222,0.027777777777777776,-0.95,0.17777777777777778,-0.34444444444444444,0.1,-0.5055555555555555,0.03888888888888889,-0.4388888888888889,0.027777777777777776,-0.3611111111111111
18,0.0,0.0,-0.19594594594594594,-0.12162162162162163,-0.23648648648648649,-0.3108108108108108,-0.14189189189189189,-0.4527027027027027,-0.060810810810810814,-0.5337837837837838,-0.25,-0.36486486486486486,-0.3310810810810811,-0.6013513513513513,-0.3918918918918919,-0.7567567567567568,-0.43243243243243246,-0.8918918918918919,-0.0945945945945946,-0.38513513513513514,-0.17567567567567569,-0.6554054054054054,-0.21621621621621623,-0.8445945945945946,-0.23648648648648649,-1.0,0.0472972972972973,-0.38513513513513514,0.02702702702702703,-0.6486486486486487,0.013513513513513514,-0.8175675675675675,0.02027027027027027,-0.9391891891891891,0.1554054054054054,-0.3716216216216216,0.07432432432432433,-0.5135135135135135,0.006756756756756757,-0.46621621621621623,-0.006756756756756757,-0.38513513513513514
18,0.0,0.0,-0.1925925925925926,-0.1259259259259259,-0.22962962962962963,-0.31851851851851853,-0.14074074074074075,-0.45185185185185184,-0.044444444444444446,-0.5259259259259259,-0.2518518518518518,-0.37777777777777777,-0.34814814814814815,-0.6148148148148148,-0.4074074074074074,-0.7703703703703704,-0.4444444444444444,-0.8962962962962963,-0.1111111111111111,-0.3925925925925926,-0.1925925925925926,-0.6666666666666666,-0.22962962962962963,-0.8518518518518519,-0.2518518518518518,-1.0,0.022222222222222223,-0.3925925925925926,0.007407407407407408,-0.6592592592592592,-0.007407407407407408,-0.8296296296296296,-0.007407407407407408,-0.9481481481481482,0.14074074074074075,-0.37037037037037035,0.07407407407407407,-0.5333333333333333,0.022222222222222223,-0.4888888888888889,0.014814814814814815,-0.4074074074074074
18,0.0,0.0,-0.2112676056338028,-0.14084507042253522,-0.2300469483568075,-0.3286384976525822,-0.16901408450704225,-0.460093896713615,-0.11737089201877934,-0.5305164319248826,-0.24413145539906103,-0.41784037558685444,-0.323943661971831,-0.6384976525821596,-0.38967136150234744,-0.7746478873239436,-0.431924882629108,-0.8967136150234741,-0.107981220657277,-0.4413145539906103,-0.14084507042253522,-0.6901408450704225,-0.17370892018779344,-0.8685446009389671,-0.19718309859154928,-1.0,0.014084507042253521,-0.4272300469483568,0.028169014084507043,-0.6431924882629108,0.023474178403755867,-0.8028169014084507,0.03286384976525822,-0.9248826291079812,0.09859154929577464,-0.39436619718309857,0.04225352112676056,-0.4835680751173709,-0.03286384976525822,-0.41784037558685444,-0.06103286384976526,-0.3474178403755869
18,0.0,0.0,-0.1901840490797546,-0.147239263803681,-0.2331288343558282,-0.34355828220858897,-0.1656441717791411,-0.49079754601226994,-0.11042944785276074,-0.588957055214724,-0.25766871165644173,-0.3803680981595092,-0.3374233128834356,-0.6319018404907976,-0.3987730061349693,-0.7852760736196319,-0.4539877300613497,-0.9079754601226994,-0.11042944785276074,-0.3803680981595092,-0.19631901840490798,-0.6809815950920245,-0.2331288343558282,-0.8650306748466258,-0.25766871165644173,-1.0,0.03067484662576687,-0.3803680981595092,0.018404907975460124,-0.6809815950920245,-0.006134969325153374,-0.8466257668711656,0.0,-0.9570552147239264,0.1411042944785276,-0.37423312883435583,0.06748466257668712,-0.5460122699386503,0.012269938650306749,-0.4785276073619632,0.018404907975460124,-0.4049079754601227
18,0.0,0.0,-0.14473684210526316,-0.19078947368421054,-0.06578947368421052,-0.375,0.09210526315789473,-0.4407894736842105,0.2236842105263158,-0.47368421052631576,-0.06578947368421052,-0.4407894736842105,-0.019736842105263157,-0.6907894736842105,-0.006578947368421052,-0.8618421052631579,0.019736842105263157,-1.0,0.08552631578947369,-0.3881578947368421,0.19078947368421054,-0.6578947368421053,0.25,-0.8421052631578947,0.3092105263157895,-0.9868421052631579,0.21052631578947367,-0.3026315789473684,0.32894736842105265,-0.5328947368421053,0.3881578947368421,-0.6973684210526315,0.4473684210526316,-0.8157894736842105,0.27631578947368424,-0.20394736842105263,0.23684210526315788,-0.3092105263157895,0.13815789473684212,-0.29605263157894735,0.09210526315789473,-0.2631578947368421
18,0.0,0.0,-0.12935323383084577,-0.19900497512437812,-0.04477611940298507,-0.3781094527363184,0.1044776119402985,-0.43781094527363185,0.22388059701492538,-0.4626865671641791,-0.04975124378109453,-0.47761194029850745,-0.004975124378109453,-0.7114427860696517,0.004975124378109453,-0.8656716417910447,0.024875621890547265,-0.9950248756218906,0.0945273631840796,-0.43283582089552236,0.1890547263681592,-0.6915422885572139,0.24875621890547264,-0.8606965174129353,0.29850746268656714,-1.0,0.208955223880597,-0.3582089552238806,0.32338308457711445,-0.5671641791044776,0.38308457711442784,-0.7213930348258707,0.43781094527363185,-0.8208955223880597,0.2736318407960199,-0.2835820895522388,0.23383084577114427,-0.39303482587064675,0.13432835820895522,-0.3582089552238806,0.0845771144278607,-0.29850746268656714
18,0.0,0.0,-0.12953367875647667,-0.20207253886010362,-0.046632124352331605,-0.37823834196891193,0.10880829015544041,-0.43523316062176165,0.23316062176165803,-0.45595854922279794,-0.05181347150259067,-0.47150259067357514,-0.0051813471502590676,-0.7046632124352331,0.0,-0.8652849740932642,0.015544041450777202,-0.9948186528497409,0.08808290155440414,-0.43523316062176165,0.18134715025906736,-0.689119170984456,0.24352331606217617,-0.8601036269430051,0.29015544041450775,-1.0,0.20207253886010362,-0.3626943005181347,0.31088082901554404,-0.5751295336787565,0.37305699481865284,-0.7202072538860104,0.43005181347150256,-0.8186528497409327,0.2694300518134715,-0.29015544041450775,0.23834196891191708,-0.39378238341968913,0.14507772020725387,-0.3626943005181347,0.10362694300518134,-0.30569948186528495
18,0.0,0.0,-0.12244897959183673,-0.21428571428571427,-0.04591836734693878,-0.39285714285714285,0.11224489795918367,-0.44387755102040816,0.22959183673469388,-0.45408163265306123,-0.05102040816326531,-0.4744897959183674,-0.00510204081632653,-0.7040816326530612,0.0,-0.8571428571428571,0.01020408163265306,-0.9846938775510204,0.09183673469387756,-0.4336734693877551,0.17857142857142858,-0.6887755102040817,0.22959183673469388,-0.8622448979591837,0.28061224489795916,-1.0,0.20918367346938777,-0.3622448979591837,0.3163265306122449,-0.576530612244898,0.3826530612244898,-0.7244897959183674,0.4387755102040816,-0.826530612244898,0.28061224489795916,-0.29591836734693877,0.25,-0.4030612244897959,0.15816326530612246,-0.35714285714285715,0.12244897959183673,-0.29081632653061223
18,0.0,0.0,-0.13043478260869565,-0.2111801242236025,-0.055900621118012424,-0.38509316770186336,0.08695652173913043,-0.4472049689440994,0.19254658385093168,-0.4720496894409938,-0.055900621118012424,-0.4658385093167702,-0.012422360248447204,-0.7080745341614907,-0.006211180124223602,-0.8571428571428571,0.0,-0.9875776397515528,0.08695652173913043,-0.42857142857142855,0.16770186335403728,-0.6894409937888198,0.2111801242236025,-0.8633540372670807,0.2608695652173913,-1.0,0.2111801242236025,-0.36024844720496896,0.3167701863354037,-0.577639751552795,0.37267080745341613,-0.7267080745341615,0.42857142857142855,-0.8260869565217391,0.2795031055900621,-0.2857142857142857,0.2484472049689441,-0.40372670807453415,0.16770186335403728,-0.36024844720496896,0.12422360248447205,-0.2919254658385093
18,0.0,0.0,-0.12041884816753927,-0.2094240837696335,-0.05235602094240838,-0.38219895287958117,0.09947643979057591,-0.4397905759162304,0.20418848167539266,-0.45549738219895286,-0.05759162303664921,-0.46596858638743455,-0.015706806282722512,-0.7015706806282722,-0.010471204188481676,-0.8534031413612565,-0.005235602094240838,-0.9842931937172775,0.08900523560209424,-0.4293193717277487,0.16753926701570682,-0.6858638743455497,0.21465968586387435,-0.8638743455497382,0.25654450261780104,-1.0,0.21465968586387435,-0.3612565445026178,0.3193717277486911,-0.5706806282722513,0.38219895287958117,-0.7225130890052356,0.44502617801047123,-0.8219895287958116,0.2879581151832461,-0.2879581151832461,0.25654450261780104,-0.4031413612565445,0.17277486910994763,-0.3612565445026178,0.13612565445026178,-0.2931937172774869
18,0.0,0.0,-0.1326530612244898,-0.1989795918367347,-0.08673469387755102,-0.37755102040816324,0.04591836734693878,-0.4336734693877551,0.14795918367346939,-0.45918367346938777,-0.08163265306122448,-0.45408163265306123,-0.05102040816326531,-0.6887755102040817,-0.04081632653061224,-0.8418367346938775,-0.025510204081632654,-0.9693877551020408,0.061224489795918366,-0.41836734693877553,0.12755102040816327,-0.6785714285714286,0.17857142857142858,-0.8571428571428571,0.22959183673469388,-1.0,0.1836734693877551,-0.3520408163265306,0.29591836734693877,-0.5612244897959183,0.3622448979591837,-0.7040816326530612,0.413265306122449,-0.8010204081632653,0.2653061224489796,-0.2755102040816326,0.25,-0.3979591836734694,0.1683673469387755,-0.3622448979591837,0.12244897959183673,-0.29081632653061223
18,0.0,0.0,-0.13291139240506328,-0.189873417721519,-0.08860759493670886,-0.37341772151898733,0.05063291139240506,-0.44936708860759494,0.1518987341772152,-0.4810126582278481,-0.0949367088607595,-0.43670886075949367,-0.06962025316455696,-0.6772151898734177,-0.06329113924050633,-0.8354430379746836,-0.056962025316455694,-0.9683544303797469,0.05063291139240506,-0.3987341772151899,0.11392405063291139,-0.6708860759493671,0.16455696202531644,-0.8544303797468354,0.20253164556962025,-1.0,0.17721518987341772,-0.33544303797468356,0.2911392405063291,-0.5569620253164557,0.36075949367088606,-0.7088607594936709,0.41139240506329117,-0.810126582278481,0.26582278481012656,-0.25949367088607594,0.25949367088607594,-0.3924050632911392,0.18354430379746836,-0.36075949367088606,0.14556962025316456,-0.3037974683544304
18,0.0,0.0,-0.11734693877551021,-0.21428571428571427,-0.07142857142857142,-0.39285714285714285,0.061224489795918366,-0.45918367346938777,0.15816326530612246,-0.47959183673469385,-0.061224489795918366,-0.46938775510204084,-0.04081632653061224,-0.6989795918367347,-0.04081632653061224,-0.8469387755102041,-0.030612244897959183,-0.9744897959183674,0.08163265306122448,-0.4387755102040816,0.1377551020408163,-0.6938775510204082,0.17857142857142858,-0.8673469387755102,0.21428571428571427,-1.0,0.1989795918367347,-0.37755102040816324,0.30612244897959184,-0.5867346938775511,0.3673469387755102,-0.7295918367346939,0.42346938775510207,-0.8214285714285714,0.28061224489795916,-0.30612244897959184,0.2602040816326531,-0.4336734693877551,0.18877551020408162,-0.3979591836734694,0.15816326530612246,-0.32653061224489793
18,0.0,0.0,-0.2146118721461187,-0.1141552511415525,-0.2420091324200913,-0.3013698630136986,-0.1917808219178082,-0.4337899543378995,-0.1415525114155251,-0.5251141552511416,-0.2465753424657534,-0.4063926940639269,-0.3378995433789954,-0.6301369863013698,-0.4063926940639269,-0.771689497716895,-0.45662100456621,-0.8904109589041096,-0.1050228310502283,-0.4383561643835616,-0.1552511415525114,-0.6940639269406392,-0.1917808219178082,-0.867579908675799,-0.2191780821917808,-1.0,0.0228310502283105,-0.4337899543378995,0.0136986301369863,-0.6529680365296804,0.0,-0.8082191780821918,0.0045662100456621,-0.9178082191780822,0.1095890410958904,-0.4063926940639269,0.0365296803652968,-0.4977168949771689,-0.0410958904109589,-0.4429223744292237,-0.0684931506849315,-0.3789954337899543
18,0.0,0.0,-0.10714285714285714,-0.2193877551020408,-0.04591836734693878,-0.39285714285714285,0.10714285714285714,-0.4387755102040816,0.20408163265306123,-0.44387755102040816,-0.0663265306122449,-0.45918367346938777,-0.03571428571428571,-0.6887755102040817,-0.030612244897959183,-0.8367346938775511,-0.02040816326530612,-0.9642857142857143,0.07653061224489796,-0.42857142857142855,0.12755102040816327,-0.6836734693877551,0.1683673469387755,-0.8622448979591837,0.21428571428571427,-1.0,0.1989795918367347,-0.3673469387755102,0.3010204081632653,-0.5816326530612245,0.3622448979591837,-0.7193877551020408,0.41836734693877553,-0.8112244897959183,0.28061224489795916,-0.3010204081632653,0.25510204081632654,-0.42346938775510207,0.1836734693877551,-0.3877551020408163,0.15306122448979592,-0.3163265306122449
18,0.0,0.0,-0.19095477386934673,-0.10552763819095477,-0.22613065326633167,-0.2914572864321608,-0.1708542713567839,-0.4271356783919598,-0.12562814070351758,-0.5175879396984925,-0.24623115577889448,-0.36180904522613067,-0.34673366834170855,-0.5879396984924623,-0.4221105527638191,-0.7236180904522613,-0.4824120603015075,-0.8442211055276382,-0.10050251256281408,-0.39195979899497485,-0.1708542713567839,-0.6633165829145728,-0.22110552763819097,-0.8492462311557789,-0.25125628140703515,-1.0,0.03015075376884422,-0.3869346733668342,0.03015075376884422,-0.6331658291457286,0.005025125628140704,-0.7989949748743719,0.005025125628140704,-0.9195979899497487,0.1306532663316583,-0.36180904522613067,0.08040201005025126,-0.46733668341708545,0.005025125628140704,-0.3969849246231156,-0.01507537688442211,-0.32160804020100503
