class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
2,0.0,0.0,-0.17543859649122806,-0.07017543859649122,-0.37719298245614036,-0.10526315789473684,-0.5263157894736842,-0.10526315789473684,-0.631578947368421,-0.07894736842105263,-0.4473684210526316,-0.14912280701754385,-0.6666666666666666,-0.12280701754385964,-0.8245614035087719,-0.11403508771929824,-0.956140350877193,-0.11403508771929824,-0.4473684210526316,-0.14035087719298245,-0.6929824561403509,-0.10526315789473684,-0.8596491228070176,-0.09649122807017543,-1.0,-0.11403508771929824,-0.43859649122807015,-0.08771929824561403,-0.6754385964912281,-0.07017543859649122,-0.8333333333333334,-0.07017543859649122,-0.9649122807017544,-0.07017543859649122,-0.41228070175438597,-0.008771929824561403,-0.6052631578947368,-0.008771929824561403,-0.7192982456140351,-0.008771929824561403,-0.8157894736842105,-0.008771929824561403
2,0.0,0.0,-0.16666666666666666,-0.05128205128205128,-0.3717948717948718,-0.08974358974358974,-0.5256410256410257,-0.07692307692307693,-0.6282051282051282,-0.038461538461538464,-0.44871794871794873,-0.16666666666666666,-0.6666666666666666,-0.10256410256410256,-0.8205128205128205,-0.07692307692307693,-0.9487179487179487,-0.07692307692307693,-0.4358974358974359,-0.15384615384615385,-0.6794871794871795,-0.10256410256410256,-0.8589743589743589,-0.07692307692307693,-1.0,-0.07692307692307693,-0.4230769230769231,-0.10256410256410256,-0.6666666666666666,-0.0641025641025641,-0.8333333333333334,-0.05128205128205128,-0.9615384615384616,-0.05128205128205128,-0.41025641025641024,0.0,-0.6025641025641025,0.01282051282051282,-0.717948717948718,0.01282051282051282,-0.8205128205128205,0.01282051282051282
2,0.0,0.0,-0.18478260869565216,0.0,-0.391304347826087,0.043478260869565216,-0.5217391304347826,0.11956521739130435,-0.6086956521739131,0.1956521739130435,-0.4673913043478261,-0.03260869565217391,-0.6739130434782609,0.10869565217391304,-0.8260869565217391,0.1956521739130435,-0.9565217391304348,0.2608695652173913,-0.4673913043478261,-0.021739130434782608,-0.6956521739130435,0.13043478260869565,-0.8586956521739131,0.20652173913043478,-1.0,0.2608695652173913,-0.44565217391304346,0.043478260869565216,-0.6739130434782609,0.16304347826086957,-0.8260869565217391,0.2391304347826087,-0.967391304347826,0.2826086956521739,-0.41304347826086957,0.14130434782608695,-0.5978260869565217,0.21739130434782608,-0.717391304347826,0.2608695652173913,-0.8152173913043478,0.29347826086956524
2,0.0,0.0,-0.14285714285714285,-0.09523809523809523,-0.35714285714285715,-0.20238095238095238,-0.5238095238095238,-0.25,-0.6666666666666666,-0.2619047619047619,-0.36904761904761907,-0.2976190476190476,-0.6071428571428571,-0.30952380952380953,-0.7857142857142857,-0.34523809523809523,-0.9404761904761905,-0.38095238095238093,-0.35714285714285715,-0.27380952380952384,-0.6309523809523809,-0.2976190476190476,-0.8214285714285714,-0.34523809523809523,-1.0,-0.39285714285714285,-0.35714285714285715,-0.21428571428571427,-0.6190476190476191,-0.25,-0.7976190476190477,-0.2976190476190476,-0.9523809523809523,-0.34523809523809523,-0.36904761904761907,-0.10714285714285714,-0.5595238095238095,-0.15476190476190477,-0.6904761904761905,-0.20238095238095238,-0.7976190476190477,-0.25
2,0.0,0.0,-0.16666666666666666,-0.05128205128205128,-0.38461538461538464,-0.08974358974358974,-0.5256410256410257,-0.0641025641025641,-0.6410256410256411,-0.02564102564102564,-0.44871794871794873,-0.1794871794871795,-0.6666666666666666,-0.10256410256410256,-0.8205128205128205,-0.07692307692307693,-0.9487179487179487,-0.0641025641025641,-0.4358974358974359,-0.15384615384615385,-0.6794871794871795,-0.10256410256410256,-0.8589743589743589,-0.07692307692307693,-1.0,-0.07692307692307693,-0.4230769230769231,-0.10256410256410256,-0.6666666666666666,-0.0641025641025641,-0.8205128205128205,-0.05128205128205128,-0.9615384615384616,-0.05128205128205128,-0.41025641025641024,0.0,-0.6025641025641025,0.01282051282051282,-0.717948717948718,0.01282051282051282,-0.8205128205128205,0.01282051282051282
2,0.0,0.0,-0.1827956989247312,0.0,-0.3870967741935484,0.043010752688172046,-0.5161290322580645,0.11827956989247312,-0.6021505376344086,0.1935483870967742,-0.4731182795698925,-0.03225806451612903,-0.6774193548387096,0.10752688172043011,-0.8279569892473119,0.1935483870967742,-0.946236559139785,0.25806451612903225,-0.4731182795698925,-0.021505376344086023,-0.6989247311827957,0.12903225806451613,-0.8602150537634409,0.20430107526881722,-1.0,0.25806451612903225,-0.45161290322580644,0.043010752688172046,-0.6774193548387096,0.16129032258064516,-0.8279569892473119,0.23655913978494625,-0.967741935483871,0.27956989247311825,-0.41935483870967744,0.13978494623655913,-0.6021505376344086,0.21505376344086022,-0.7204301075268817,0.25806451612903225,-0.8279569892473119,0.2903225806451613
2,0.0,0.0,-0.1411764705882353,-0.09411764705882353,-0.35294117647058826,-0.2,-0.5294117647058824,-0.24705882352941178,-0.6588235294117647,-0.25882352941176473,-0.3764705882352941,-0.29411764705882354,-0.611764705882353,-0.3058823529411765,-0.788235294117647,-0.3411764705882353,-0.9411764705882353,-0.38823529411764707,-0.36470588235294116,-0.27058823529411763,-0.6352941176470588,-0.29411764705882354,-0.8235294117647058,-0.3411764705882353,-1.0,-0.38823529411764707,-0.36470588235294116,-0.21176470588235294,-0.6235294117647059,-0.24705882352941178,-0.8,-0.29411764705882354,-0.9529411764705882,-0.3411764705882353,-0.38823529411764707,-0.10588235294117647,-0.5764705882352941,-0.15294117647058825,-0.7058823529411765,-0.2,-0.8,-0.25882352941176473
2,0.0,0.0,0.1702127659574468,0.031914893617021274,0.3723404255319149,0.07446808510638298,0.48936170212765956,0.13829787234042554,0.5851063829787234,0.19148936170212766,0.4787234042553192,-0.010638297872340425,0.6808510638297872,0.13829787234042554,0.8191489361702128,0.22340425531914893,0.9361702127659575,0.2765957446808511,0.4787234042553192,0.010638297872340425,0.7021276595744681,0.1595744680851064,0.8617021276595744,0.24468085106382978,1.0,0.2872340425531915,0.44680851063829785,0.06382978723404255,0.6808510638297872,0.19148936170212766,0.8297872340425532,0.26595744680851063,0.9680851063829787,0.2978723404255319,0.40425531914893614,0.14893617021276595,0.5957446808510638,0.22340425531914893,0.7127659574468085,0.26595744680851063,0.8085106382978723,0.2978723404255319
2,0.0,0.0,0.16842105263157894,0.031578947368421054,0.3684210526315789,0.07368421052631578,0.4842105263157895,0.1368421052631579,0.5789473684210527,0.18947368421052632,0.47368421052631576,-0.010526315789473684,0.6736842105263158,0.1368421052631579,0.8105263157894737,0.22105263157894736,0.9263157894736842,0.2736842105263158,0.47368421052631576,0.010526315789473684,0.6947368421052632,0.15789473684210525,0.8526315789473684,0.24210526315789474,1.0,0.28421052631578947,0.4421052631578947,0.06315789473684211,0.6736842105263158,0.18947368421052632,0.8315789473684211,0.2631578947368421,0.9578947368421052,0.29473684210526313,0.4105263157894737,0.14736842105263157,0.5894736842105263,0.22105263157894736,0.7052631578947368,0.2631578947368421,0.8,0.29473684210526313
2,0.0,0.0,-0.16455696202531644,-0.06329113924050633,-0.379746835443038,-0.0759493670886076,-0.5189873417721519,-0.05063291139240506,-0.6329113924050633,-0.012658227848101266,-0.4430379746835443,-0.17721518987341772,-0.6582278481012658,-0.10126582278481013,-0.810126582278481,-0.0759493670886076,-0.9367088607594937,-0.0759493670886076,-0.43037974683544306,-0.16455696202531644,-0.6835443037974683,-0.10126582278481013,-0.8481012658227848,-0.0759493670886076,-1.0,-0.0759493670886076,-0.43037974683544306,-0.10126582278481013,-0.6708860759493671,-0.06329113924050633,-0.8227848101265823,-0.05063291139240506,-0.9620253164556962,-0.05063291139240506,-0.4177215189873418,0.0,-0.6075949367088608,0.0,-0.7215189873417721,0.012658227848101266,-0.8227848101265823,0.012658227848101266
2,0.0,0.0,0.16455696202531644,-0.05063291139240506,0.3670886075949367,-0.0759493670886076,0.4936708860759494,-0.06329113924050633,0.5822784810126582,-0.0379746835443038,0.4430379746835443,-0.16455696202531644,0.6582278481012658,-0.08860759493670886,0.810126582278481,-0.06329113924050633,0.9367088607594937,-0.05063291139240506,0.43037974683544306,-0.13924050632911392,0.6835443037974683,-0.0759493670886076,0.8481012658227848,-0.06329113924050633,1.0,-0.0759493670886076,0.4177215189873418,-0.08860759493670886,0.6708860759493671,-0.0379746835443038,0.8354430379746836,-0.02531645569620253,0.9620253164556962,-0.0379746835443038,0.3924050632911392,0.0,0.5949367088607594,0.012658227848101266,0.7088607594936709,0.02531645569620253,0.810126582278481,0.02531645569620253
2,0.0,0.0,0.16455696202531644,-0.05063291139240506,0.3670886075949367,-0.0759493670886076,0.4936708860759494,-0.06329113924050633,0.5822784810126582,-0.0379746835443038,0.4430379746835443,-0.16455696202531644,0.6582278481012658,-0.08860759493670886,0.810126582278481,-0.06329113924050633,0.9367088607594937,-0.05063291139240506,0.43037974683544306,-0.13924050632911392,0.6835443037974683,-0.0759493670886076,0.8481012658227848,-0.06329113924050633,1.0,-0.0759493670886076,0.4177215189873418,-0.08860759493670886,0.6708860759493671,-0.0379746835443038,0.8354430379746836,-0.02531645569620253,0.9620253164556962,-0.0379746835443038,0.3924050632911392,0.0,0.5949367088607594,0.012658227848101266,0.7088607594936709,0.02531645569620253,0.810126582278481,0.02531645569620253
2,0.0,0.0,0.15853658536585366,-0.12195121951219512,0.34146341463414637,-0.21951219512195122,0.5,-0.24390243902439024,0.6219512195121951,-0.2682926829268293,0.3780487804878049,-0.32926829268292684,0.6341463414634146,-0.34146341463414637,0.8048780487804879,-0.36585365853658536,0.9390243902439024,-0.4146341463414634,0.3780487804878049,-0.3048780487804878,0.6463414634146342,-0.3170731707317073,0.8414634146341463,-0.36585365853658536,1.0,-0.4268292682926829,0.3780487804878049,-0.23170731707317074,0.6463414634146342,-0.2682926829268293,0.8292682926829268,-0.3170731707317073,0.975609756097561,-0.3780487804878049,0.3902439024390244,-0.10975609756097561,0.5975609756097561,-0.18292682926829268,0.7317073170731707,-0.21951219512195122,0.8414634146341463,-0.2682926829268293
2,0.0,0.0,0.15853658536585366,-0.12195121951219512,0.34146341463414637,-0.21951219512195122,0.5,-0.24390243902439024,0.6219512195121951,-0.2682926829268293,0.3780487804878049,-0.32926829268292684,0.6341463414634146,-0.34146341463414637,0.8048780487804879,-0.36585365853658536,0.9390243902439024,-0.4146341463414634,0.3780487804878049,-0.3048780487804878,0.6463414634146342,-0.3170731707317073,0.8414634146341463,-0.36585365853658536,1.0,-0.4268292682926829,0.3780487804878049,-0.23170731707317074,0.6463414634146342,-0.2682926829268293,0.8292682926829268,-0.3170731707317073,0.975609756097561,-0.3780487804878049,0.3902439024390244,-0.10975609756097561,0.5975609756097561,-0.18292682926829268,0.7317073170731707,-0.21951219512195122,0.8414634146341463,-0.2682926829268293
2,0.0,0.0,0.1518987341772152,-0.20253164556962025,0.34177215189873417,-0.379746835443038,0.5063291139240507,-0.46835443037974683,0.6455696202531646,-0.5063291139240507,0.3670886075949367,-0.5569620253164557,0.6455696202531646,-0.6329113924050633,0.8227848101265823,-0.6835443037974683,0.9493670886075949,-0.7341772151898734,0.3670886075949367,-0.5189873417721519,0.6708860759493671,-0.620253164556962,0.8607594936708861,-0.6835443037974683,1.0,-0.7341772151898734,0.3924050632911392,-0.4430379746835443,0.6708860759493671,-0.5822784810126582,0.8607594936708861,-0.6582278481012658,1.0,-0.7341772151898734,0.4430379746835443,-0.3037974683544304,0.6582278481012658,-0.46835443037974683,0.810126582278481,-0.569620253164557,0.9367088607594937,-0.6329113924050633
2,0.0,0.0,0.1518987341772152,-0.20253164556962025,0.34177215189873417,-0.379746835443038,0.5063291139240507,-0.46835443037974683,0.6455696202531646,-0.5063291139240507,0.3670886075949367,-0.5569620253164557,0.6455696202531646,-0.6329113924050633,0.8227848101265823,-0.6835443037974683,0.9493670886075949,-0.7341772151898734,0.3670886075949367,-0.5189873417721519,0.6708860759493671,-0.620253164556962,0.8607594936708861,-0.6835443037974683,1.0,-0.7341772151898734,0.3924050632911392,-0.4430379746835443,0.6708860759493671,-0.5822784810126582,0.8607594936708861,-0.6582278481012658,1.0,-0.7341772151898734,0.4430379746835443,-0.3037974683544304,0.6582278481012658,-0.46835443037974683,0.810126582278481,-0.569620253164557,0.9367088607594937,-0.6329113924050633
2,0.0,0.0,0.14634146341463414,-0.12195121951219512,0.34146341463414637,-0.21951219512195122,0.5,-0.24390243902439024,0.6097560975609756,-0.25609756097560976,0.3780487804878049,-0.32926829268292684,0.6219512195121951,-0.32926829268292684,0.7926829268292683,-0.35365853658536583,0.9390243902439024,-0.4024390243902439,0.3780487804878049,-0.3048780487804878,0.6463414634146342,-0.32926829268292684,0.8414634146341463,-0.36585365853658536,1.0,-0.4268292682926829,0.3780487804878049,-0.23170731707317074,0.6585365853658537,-0.2804878048780488,0.8292682926829268,-0.3170731707317073,0.9878048780487805,-0.3780487804878049,0.3902439024390244,-0.12195121951219512,0.5975609756097561,-0.17073170731707318,0.7317073170731707,-0.21951219512195122,0.8414634146341463,-0.2682926829268293
2,0.0,0.0,0.17721518987341772,-0.05063291139240506,0.3670886075949367,-0.0759493670886076,0.4936708860759494,-0.06329113924050633,0.5949367088607594,-0.0379746835443038,0.4430379746835443,-0.16455696202531644,0.6708860759493671,-0.10126582278481013,0.8227848101265823,-0.06329113924050633,0.9367088607594937,-0.06329113924050633,0.43037974683544306,-0.1518987341772152,0.6835443037974683,-0.0759493670886076,0.8607594936708861,-0.06329113924050633,1.0,-0.06329113924050633,0.4177215189873418,-0.08860759493670886,0.6708860759493671,-0.0379746835443038,0.8354430379746836,-0.02531645569620253,0.9620253164556962,-0.0379746835443038,0.4050632911392405,0.0,0.5949367088607594,0.012658227848101266,0.7215189873417721,0.02531645569620253,0.810126582278481,0.02531645569620253
2,0.0,0.0,0.14634146341463414,-0.12195121951219512,0.34146341463414637,-0.21951219512195122,0.5,-0.24390243902439024,0.6097560975609756,-0.25609756097560976,0.3780487804878049,-0.32926829268292684,0.6219512195121951,-0.32926829268292684,0.7926829268292683,-0.35365853658536583,0.9390243902439024,-0.4024390243902439,0.3780487804878049,-0.3048780487804878,0.6463414634146342,-0.32926829268292684,0.8414634146341463,-0.36585365853658536,1.0,-0.4268292682926829,0.3780487804878049,-0.23170731707317074,0.6585365853658537,-0.2804878048780488,0.8292682926829268,-0.3170731707317073,0.9878048780487805,-0.3780487804878049,0.3902439024390244,-0.12195121951219512,0.5975609756097561,-0.17073170731707318,0.7317073170731707,-0.21951219512195122,0.8414634146341463,-0.2682926829268293
2,0.0,0.0,0.15,-0.2,0.3375,-0.375,0.5,-0.4625,0.6375,-0.5125,0.3625,-0.5375,0.625,-0.625,0.8125,-0.675,0.95,-0.7375,0.3625,-0.5125,0.65,-0.6125,0.85,-0.675,1.0,-0.7375,0.4,-0.4375,0.6625,-0.575,0.85,-0.6625,1.0,-0.725,0.4375,-0.3,0.65,-0.475,0.8,-0.5625,0.925,-0.6375
2,0.0,0.0,0.18085106382978725,0.031914893617021274,0.3723404255319149,0.07446808510638298,0.48936170212765956,0.13829787234042554,0.574468085106383,0.19148936170212766,0.4787234042553192,-0.010638297872340425,0.6808510638297872,0.1276595744680851,0.8191489361702128,0.22340425531914893,0.9361702127659575,0.2765957446808511,0.4787234042553192,0.010638297872340425,0.7021276595744681,0.1595744680851064,0.8617021276595744,0.23404255319148937,1.0,0.2872340425531915,0.44680851063829785,0.06382978723404255,0.6808510638297872,0.19148936170212766,0.8297872340425532,0.26595744680851063,0.9680851063829787,0.2978723404255319,0.4148936170212766,0.14893617021276595,0.5957446808510638,0.22340425531914893,0.7127659574468085,0.26595744680851063,0.8085106382978723,0.2978723404255319
2,0.0,0.0,0.18085106382978725,0.031914893617021274,0.3723404255319149,0.07446808510638298,0.48936170212765956,0.13829787234042554,0.574468085106383,0.19148936170212766,0.4787234042553192,-0.010638297872340425,0.6808510638297872,0.1276595744680851,0.8191489361702128,0.22340425531914893,0.9361702127659575,0.2765957446808511,0.4787234042553192,0.010638297872340425,0.7021276595744681,0.1595744680851064,0.8617021276595744,0.23404255319148937,1.0,0.2872340425531915,0.44680851063829785,0.06382978723404255,0.6808510638297872,0.19148936170212766,0.8297872340425532,0.26595744680851063,0.9680851063829787,0.2978723404255319,0.4148936170212766,0.14893617021276595,0.5957446808510638,0.22340425531914893,0.7127659574468085,0.26595744680851063,0.8085106382978723,0.2978723404255319
2,0.0,0.0,0.14457831325301204,-0.0963855421686747,0.3373493975903614,-0.18072289156626506,0.4819277108433735,-0.20481927710843373,0.5903614457831325,-0.21686746987951808,0.37349397590361444,-0.3253012048192771,0.6265060240963856,-0.3373493975903614,0.7951807228915663,-0.3614457831325301,0.9397590361445783,-0.40963855421686746,0.37349397590361444,-0.30120481927710846,0.6626506024096386,-0.3253012048192771,0.8433734939759037,-0.3614457831325301,1.0,-0.42168674698795183,0.37349397590361444,-0.2289156626506024,0.6506024096385542,-0.27710843373493976,0.8313253012048193,-0.3132530120481928,0.963855421686747,-0.3614457831325301,0.37349397590361444,-0.12048192771084337,0.5903614457831325,-0.1686746987951807,0.7228915662650602,-0.21686746987951808,0.8313253012048193,-0.24096385542168675
2,0.0,0.0,0.1702127659574468,0.031914893617021274,0.3723404255319149,0.07446808510638298,0.48936170212765956,0.13829787234042554,0.5851063829787234,0.19148936170212766,0.4787234042553192,-0.010638297872340425,0.6702127659574468,0.1276595744680851,0.8191489361702128,0.22340425531914893,0.9361702127659575,0.2765957446808511,0.46808510638297873,0.010638297872340425,0.6914893617021277,0.1595744680851064,0.851063829787234,0.24468085106382978,1.0,0.2872340425531915,0.44680851063829785,0.06382978723404255,0.6808510638297872,0.19148936170212766,0.8297872340425532,0.2553191489361702,0.9680851063829787,0.2978723404255319,0.4148936170212766,0.14893617021276595,0.5957446808510638,0.22340425531914893,0.7127659574468085,0.26595744680851063,0.8085106382978723,0.2978723404255319
